8116 4 4
0.00142002 0.00143998 0.001362 0.00144596
0.00142002 0.00143998 0.001362 0.00144596
0.00137002 0.00141005 0.00137001 0.00144499
0.00137002 0.00141005 0.00137001 0.00144499
0.00144399 0.001371 0.001371 0.001444
0.00144399 0.001371 0.001371 0.001444
0.00137999 0.00137009 0.00137007 0.00139994
0.00137999 0.00137009 0.00137007 0.00139994
0.00139993 0.00137117 0.00137111 0.00139996
0.00139993 0.00137117 0.00137111 0.00139996
0.00137117 0.00137115 0.00137115 0.0014
0.00137117 0.00137115 0.00137115 0.0014
0.00138999 0.0014 0.00137116 0.0014
0.00138999 0.0014 0.00137116 0.0014
0.00142298 0.0014199 0.00139613 0.00142299
0.00142298 0.0014199 0.00139613 0.00142299
0.00141979 0.00141499 0.00138011 0.00141979
0.00141979 0.00141499 0.00138011 0.00141979
0.00139001 0.00139001 0.00137217 0.001415
0.00139001 0.00139001 0.00137217 0.001415
0.00138 0.001405 0.00137999 0.00142988
0.00138 0.001405 0.00137999 0.00142988
0.00141985 0.00142769 0.00141985 0.00142989
0.00141985 0.00142769 0.00141985 0.00142989
0.00142769 0.0014 0.00138 0.00142769
0.00142769 0.0014 0.00138 0.00142769
0.00141499 0.00140001 0.0014 0.00141499
0.00141499 0.00140001 0.0014 0.00141499
0.0014 0.00135 0.0013 0.00141497
0.0014 0.00135 0.0013 0.00141497
0.00135101 0.00141497 0.0013 0.00141498
0.00135101 0.00141497 0.0013 0.00141498
0.00141496 0.00140999 0.00138 0.00141497
0.00141496 0.00140999 0.00138 0.00141497
0.0013806 0.00137002 0.00137 0.0014889
0.0013806 0.00137002 0.00137 0.0014889
0.00138 0.00137002 0.00137002 0.00140997
0.00138 0.00137002 0.00137002 0.00140997
0.00137201 0.001372 0.001372 0.00140998
0.00137201 0.001372 0.001372 0.00140998
0.001373 0.00134003 0.00133 0.00139799
0.001373 0.00134003 0.00133 0.00139799
0.00134055 0.001378 0.00134055 0.00137998
0.00134055 0.001378 0.00134055 0.00137998
0.001378 0.001425 0.001378 0.001425
0.001378 0.001425 0.001378 0.001425
0.00142 0.00138011 0.00138011 0.00142
0.00142 0.00138011 0.00138011 0.00142
0.00138011 0.00138059 0.00138011 0.00139999
0.00138011 0.00138059 0.00138011 0.00139999
0.00139939 0.00137861 0.00137861 0.0013994
0.00139939 0.00137861 0.00137861 0.0013994
0.00136015 0.00138999 0.00136015 0.00139777
0.00136015 0.00138999 0.00136015 0.00139777
0.00138 0.00136034 0.00136016 0.00139
0.00138 0.00136034 0.00136016 0.00139
0.00138997 0.00139799 0.00138 0.00139799
0.00138997 0.00139799 0.00138 0.00139799
0.0013806 0.00144024 0.0013806 0.001497
0.0013806 0.00144024 0.0013806 0.001497
0.00149699 0.00144023 0.00144023 0.00149699
0.00149699 0.00144023 0.00144023 0.00149699
0.00144023 0.0014 0.0014 0.00144023
0.00144023 0.0014 0.0014 0.00144023
0.00142 0.00144 0.0013806 0.00144
0.00142 0.00144 0.0013806 0.00144
0.00138203 0.00138902 0.00138203 0.00144
0.00138203 0.00138902 0.00138203 0.00144
0.00143799 0.00143 0.00143 0.00148
0.00143799 0.00143 0.00143 0.00148
0.00139995 0.0013968 0.0013968 0.00147998
0.00139995 0.0013968 0.0013968 0.00147998
0.0014056 0.0014056 0.0014056 0.00140599
0.0014056 0.0014056 0.0014056 0.00140599
0.0014056 0.0014056 0.0014056 0.00142877
0.0014056 0.0014056 0.0014056 0.00142877
0.0014056 0.00139681 0.00139 0.001419
0.0014056 0.00139681 0.00139 0.001419
0.00139 0.0013901 0.00139 0.00141898
0.00139 0.0013901 0.00139 0.00141898
0.001385 0.0013806 0.0013806 0.001418
0.001385 0.0013806 0.0013806 0.001418
0.0013806 0.0013806 0.0013806 0.0013806
0.0013806 0.0013806 0.0013806 0.0013806
0.0013806 0.0013109 0.0013109 0.0013806
0.0013806 0.0013109 0.0013109 0.0013806
0.00131111 0.00128 0.00128 0.00131111
0.00131111 0.00128 0.00128 0.00131111
0.00128 0.00136928 0.00128 0.00136928
0.00128 0.00136928 0.00128 0.00136928
0.00130005 0.00136897 0.0013 0.00136897
0.00130005 0.00136897 0.0013 0.00136897
0.00136897 0.00130011 0.00130011 0.00136897
0.00136897 0.00130011 0.00130011 0.00136897
0.00130011 0.00130011 0.00130011 0.00130011
0.00130011 0.00130011 0.00130011 0.00130011
0.00130013 0.00130131 0.00130012 0.00134999
0.00130013 0.00130131 0.00130012 0.00134999
0.0013031 0.001305 0.0013031 0.00135
0.0013031 0.001305 0.0013031 0.00135
0.001305 0.00131 0.001305 0.00136
0.001305 0.00131 0.001305 0.00136
0.00132 0.00132 0.00132 0.00132
0.00132 0.00132 0.00132 0.00132
0.00135 0.001213 0.001213 0.00135
0.00135 0.001213 0.001213 0.00135
0.00128002 0.00127 0.00126005 0.00128002
0.00128002 0.00127 0.00126005 0.00128002
0.00128003 0.00134 0.00128002 0.00134
0.00128003 0.00134 0.00128002 0.00134
0.00131002 0.001281 0.00128002 0.00131002
0.00131002 0.001281 0.00128002 0.00131002
0.001281 0.001281 0.001281 0.0013389
0.001281 0.001281 0.001281 0.0013389
0.00133111 0.00131 0.00129902 0.00133973
0.00133111 0.00131 0.00129902 0.00133973
0.00132 0.00133 0.00132 0.001339
0.00132 0.00133 0.00132 0.001339
0.00131003 0.00132999 0.00131003 0.00132999
0.00131003 0.00132999 0.00131003 0.00132999
0.00131005 0.00131 0.00131 0.00131005
0.00131005 0.00131 0.00131 0.00131005
0.00131 0.00128001 0.00128001 0.00131
0.00131 0.00128001 0.00128001 0.00131
0.00131 0.001295 0.001295 0.00131
0.00131 0.001295 0.001295 0.00131
0.00128753 0.00126251 0.00126052 0.0013
0.00128753 0.00126251 0.00126052 0.0013
0.00126251 0.0012625 0.001261 0.0013
0.00126251 0.0012625 0.001261 0.0013
0.001261 0.00126005 0.00126005 0.001299
0.001261 0.00126005 0.00126005 0.001299
0.00126004 0.00129898 0.00125001 0.00129899
0.00126004 0.00129898 0.00125001 0.00129899
0.00125007 0.00136926 0.00125007 0.00136926
0.00125007 0.00136926 0.00125007 0.00136926
0.00127501 0.001315 0.001275 0.00141
0.00127501 0.001315 0.001275 0.00141
0.00139999 0.00139 0.001315 0.00139999
0.00139999 0.00139 0.001315 0.00139999
0.001315 0.00133 0.001305 0.00133001
0.001315 0.00133 0.001305 0.00133001
0.00132 0.00132 0.00132 0.00135
0.00132 0.00132 0.00132 0.00135
0.00132 0.001305 0.001305 0.00132
0.00132 0.001305 0.001305 0.00132
0.001305 0.001306 0.001305 0.001306
0.001305 0.001306 0.001305 0.001306
0.001306 0.0013199 0.001306 0.00132
0.001306 0.0013199 0.001306 0.00132
0.001306 0.00132047 0.001269 0.00134994
0.001306 0.00132047 0.001269 0.00134994
0.00132047 0.001325 0.0012722 0.001325
0.00132047 0.001325 0.0012722 0.001325
0.00130111 0.00137 0.0013011 0.00137
0.00130111 0.00137 0.0013011 0.00137
0.0013011 0.00126 0.00126 0.0013011
0.0013011 0.00126 0.00126 0.0013011
0.00135 0.001261 0.001261 0.00135
0.00135 0.001261 0.001261 0.00135
0.00126104 0.00126108 0.00126104 0.00136698
0.00126104 0.00126108 0.00126104 0.00136698
0.0013 0.00134999 0.00129001 0.00134999
0.0013 0.00134999 0.00129001 0.00134999
0.00132 0.00129001 0.00129 0.00134999
0.00132 0.00129001 0.00129 0.00134999
0.00129002 0.00127 0.00126104 0.00129002
0.00129002 0.00127 0.00126104 0.00129002
0.00130999 0.00127001 0.0012613 0.00130999
0.00130999 0.00127001 0.0012613 0.00130999
0.00127001 0.00129 0.00127001 0.00130996
0.00127001 0.00129 0.00127001 0.00130996
0.00127001 0.0013 0.00127001 0.00132
0.00127001 0.0013 0.00127001 0.00132
0.001272 0.00127 0.00127 0.00128
0.001272 0.00127 0.00127 0.00128
0.00127102 0.001285 0.00127 0.0013
0.00127102 0.001285 0.00127 0.0013
0.001285 0.0013 0.001275 0.00130999
0.001285 0.0013 0.001275 0.00130999
0.001274 0.001273 0.001272 0.0013
0.001274 0.001273 0.001272 0.0013
0.001273 0.001301 0.001273 0.001301
0.001273 0.001301 0.001273 0.001301
0.001273 0.00127001 0.00127001 0.001274
0.001273 0.00127001 0.00127001 0.001274
0.00127002 0.00129499 0.00127002 0.00129499
0.00127002 0.00129499 0.00127002 0.00129499
0.00127002 0.001293 0.0011 0.001293
0.00127002 0.001293 0.0011 0.001293
0.001249 0.00121501 0.0012 0.00126999
0.001249 0.00121501 0.0012 0.00126999
0.00126999 0.00126999 0.00126999 0.00126999
0.00126999 0.00126999 0.00126999 0.00126999
0.00126999 0.001259 0.00123026 0.00126999
0.00126999 0.001259 0.00123026 0.00126999
0.00125 0.001233 0.00123031 0.00125899
0.00125 0.001233 0.00123031 0.00125899
0.00125 0.00125 0.001233 0.00125
0.00125 0.00125 0.001233 0.00125
0.001259 0.00125003 0.001235 0.001285
0.001259 0.00125003 0.001235 0.001285
0.00125003 0.00125 0.00125 0.00125003
0.00125003 0.00125 0.00125 0.00125003
0.00124599 0.00123006 0.00123006 0.00125699
0.00124599 0.00123006 0.00123006 0.00125699
0.00124 0.00124 0.00124 0.00124
0.00124 0.00124 0.00124 0.00124
0.001231 0.001286 0.001231 0.001286
0.001231 0.001286 0.001231 0.001286
0.00124001 0.0012345 0.001234 0.00124001
0.00124001 0.0012345 0.001234 0.00124001
0.001265 0.00125 0.001234 0.00127999
0.001265 0.00125 0.001234 0.00127999
0.001234 0.00147 0.001231 0.00147
0.001234 0.00147 0.001231 0.00147
0.00147456 0.002 0.00143 0.002
0.00147456 0.002 0.00143 0.002
0.0019999 0.00178 0.00161116 0.002069
0.0019999 0.00178 0.00161116 0.002069
0.00166105 0.00168899 0.00126 0.00171799
0.00166105 0.00168899 0.00126 0.00171799
0.00168879 0.0016 0.00135 0.0018
0.00168879 0.0016 0.00135 0.0018
0.0016 0.0016 0.00158001 0.00178999
0.0016 0.0016 0.00158001 0.00178999
0.00166001 0.00161002 0.00155001 0.00166001
0.00166001 0.00161002 0.00155001 0.00166001
0.00162 0.00151001 0.00151001 0.00162
0.00162 0.00151001 0.00151001 0.00162
0.0015 0.001411 0.00140001 0.0015
0.0015 0.001411 0.00140001 0.0015
0.001411 0.00146 0.001411 0.00151999
0.001411 0.00146 0.001411 0.00151999
0.00142004 0.00144 0.0014 0.00149
0.00142004 0.00144 0.0014 0.00149
0.00146999 0.0014929 0.0014001 0.00149299
0.00146999 0.0014929 0.0014001 0.00149299
0.00145678 0.00142004 0.00141003 0.00147899
0.00145678 0.00142004 0.00141003 0.00147899
0.00142007 0.00143004 0.00142006 0.00146799
0.00142007 0.00143004 0.00142006 0.00146799
0.00143004 0.001425 0.001425 0.00143004
0.00143004 0.001425 0.001425 0.00143004
0.001425 0.0014 0.0014 0.00144599
0.001425 0.0014 0.0014 0.00144599
0.0014 0.00144444 0.00135201 0.00144444
0.0014 0.00144444 0.00135201 0.00144444
0.00144444 0.00140001 0.00140001 0.00147
0.00144444 0.00140001 0.00140001 0.00147
0.00140001 0.00146497 0.00140001 0.00146497
0.00140001 0.00146497 0.00140001 0.00146497
0.001402 0.00142001 0.0014 0.0014649
0.001402 0.00142001 0.0014 0.0014649
0.00142001 0.001415 0.0014101 0.001425
0.00142001 0.001415 0.0014101 0.001425
0.0014101 0.0014101 0.0014101 0.00143
0.0014101 0.0014101 0.0014101 0.00143
0.0014 0.00136003 0.00135301 0.0014
0.0014 0.00136003 0.00135301 0.0014
0.00136039 0.00143 0.00136039 0.00143
0.00136039 0.00143 0.00136039 0.00143
0.00137004 0.00137501 0.00137004 0.00137501
0.00137004 0.00137501 0.00137004 0.00137501
0.001375 0.00137506 0.00136001 0.00137506
0.001375 0.00137506 0.00136001 0.00137506
0.001458 0.00136 0.00136 0.001458
0.001458 0.00136 0.00136 0.001458
0.00136 0.00139989 0.00136 0.00139989
0.00136 0.00139989 0.00136 0.00139989
0.00137001 0.00145 0.00135 0.00145858
0.00137001 0.00145 0.00135 0.00145858
0.00145 0.00146 0.00139801 0.00148
0.00145 0.00146 0.00139801 0.00148
0.00146001 0.00151 0.00146001 0.00151
0.00146001 0.00151 0.00146001 0.00151
0.00151 0.00161 0.00147501 0.00161
0.00151 0.00161 0.00147501 0.00161
0.001575 0.00171 0.00155101 0.00176
0.001575 0.00171 0.00155101 0.00176
0.0017 0.00165 0.00165 0.00198915
0.0017 0.00165 0.00165 0.00198915
0.0015521 0.00185 0.001552 0.00193
0.0015521 0.00185 0.001552 0.00193
0.001838 0.00177002 0.00171945 0.00195
0.001838 0.00177002 0.00171945 0.00195
0.00177001 0.00180505 0.00175501 0.00180518
0.00177001 0.00180505 0.00175501 0.00180518
0.0018051 0.00200012 0.00179502 0.0022222
0.0018051 0.00200012 0.00179502 0.0022222
0.00199999 0.00210002 0.00190191 0.00228001
0.00199999 0.00210002 0.00190191 0.00228001
0.00212996 0.0023 0.00200501 0.0023
0.00212996 0.0023 0.00200501 0.0023
0.00219005 0.00217324 0.00201 0.0023
0.00219005 0.00217324 0.00201 0.0023
0.00202 0.00203638 0.002005 0.0023
0.00202 0.00203638 0.002005 0.0023
0.00206511 0.0023 0.00206511 0.0023
0.00206511 0.0023 0.00206511 0.0023
0.00229994 0.00230016 0.00221008 0.0024099
0.00229994 0.00230016 0.00221008 0.0024099
0.00240001 0.00264533 0.00231004 0.0026899
0.00240001 0.00264533 0.00231004 0.0026899
0.00256219 0.00277202 0.0023 0.0029
0.00256219 0.00277202 0.0023 0.0029
0.00294899 0.0039449 0.00240001 0.00395
0.00294899 0.0039449 0.00240001 0.00395
0.0039449 0.0034 0.00320004 0.0043
0.0039449 0.0034 0.00320004 0.0043
0.00336552 0.0035 0.00281 0.0037
0.00336552 0.0035 0.00281 0.0037
0.00341464 0.0041 0.00310312 0.004368
0.00341464 0.0041 0.00310312 0.004368
0.0038299 0.00479218 0.0038299 0.0049
0.0038299 0.00479218 0.0038299 0.0049
0.0048411 0.00512 0.00401017 0.005225
0.0048411 0.00512 0.00401017 0.005225
0.005 0.00484811 0.00434 0.00512
0.005 0.00484811 0.00434 0.00512
0.00480758 0.00360009 0.003301 0.00488
0.00480758 0.00360009 0.003301 0.00488
0.00360402 0.00405089 0.00360402 0.00426106
0.00360402 0.00405089 0.00360402 0.00426106
0.00375778 0.00381 0.00375778 0.0042
0.00375778 0.00381 0.00375778 0.0042
0.00399999 0.00375004 0.00330002 0.004
0.00399999 0.00375004 0.00330002 0.004
0.00380001 0.00411999 0.00351 0.0043
0.00380001 0.00411999 0.00351 0.0043
0.00411999 0.00360003 0.00360003 0.00419999
0.00411999 0.00360003 0.00360003 0.00419999
0.00365001 0.0038 0.00365001 0.00408984
0.00365001 0.0038 0.00365001 0.00408984
0.003805 0.00393295 0.00365 0.00417
0.003805 0.00393295 0.00365 0.00417
0.00370001 0.00394 0.00370001 0.00411
0.00370001 0.00394 0.00370001 0.00411
0.003865 0.004 0.00385003 0.00413
0.003865 0.004 0.00385003 0.00413
0.00398001 0.00375055 0.00375055 0.00398001
0.00398001 0.00375055 0.00375055 0.00398001
0.00375056 0.00389998 0.00371 0.00389998
0.00375056 0.00389998 0.00371 0.00389998
0.00372016 0.00380001 0.00372014 0.00392611
0.00372016 0.00380001 0.00372014 0.00392611
0.00380001 0.00340001 0.00333338 0.00392608
0.00380001 0.00340001 0.00333338 0.00392608
0.00340001 0.00335999 0.00334 0.00367699
0.00340001 0.00335999 0.00334 0.00367699
0.00355949 0.003345 0.00334 0.00355949
0.00355949 0.003345 0.00334 0.00355949
0.00335 0.0031 0.0031 0.00349998
0.00335 0.0031 0.0031 0.00349998
0.0033 0.00359501 0.0031 0.00367699
0.0033 0.00359501 0.0031 0.00367699
0.0038 0.00340013 0.00340001 0.00415
0.0038 0.00340013 0.00340001 0.00415
0.00342 0.00347 0.00342 0.003888
0.00342 0.00347 0.00342 0.003888
0.0034712 0.00347 0.00347 0.00386699
0.0034712 0.00347 0.00347 0.00386699
0.00344 0.0033 0.00326 0.00348
0.00344 0.0033 0.00326 0.00348
0.0035 0.00366911 0.00341001 0.00366911
0.0035 0.00366911 0.00341001 0.00366911
0.00355 0.00374999 0.0034 0.00374999
0.00355 0.00374999 0.0034 0.00374999
0.0035 0.003525 0.0035 0.00373999
0.0035 0.003525 0.0035 0.00373999
0.00373811 0.00343501 0.00342012 0.00379
0.00373811 0.00343501 0.00342012 0.00379
0.00343501 0.00347002 0.00333328 0.00374802
0.00343501 0.00347002 0.00333328 0.00374802
0.00347004 0.00345 0.00333501 0.00360001
0.00347004 0.00345 0.00333501 0.00360001
0.00344 0.00342999 0.0034 0.00370999
0.00344 0.00342999 0.0034 0.00370999
0.00348001 0.0034 0.00320002 0.00355001
0.00348001 0.0034 0.00320002 0.00355001
0.003333 0.00332 0.00320002 0.0034345
0.003333 0.00332 0.00320002 0.0034345
0.00332 0.00320256 0.0032 0.00337409
0.00332 0.00320256 0.0032 0.00337409
0.00320256 0.00321999 0.00313157 0.0033982
0.00320256 0.00321999 0.00313157 0.0033982
0.00322 0.00312 0.00312 0.0034
0.00322 0.00312 0.00312 0.0034
0.00312001 0.00262447 0.00257 0.00326
0.00312001 0.00262447 0.00257 0.00326
0.00279916 0.00286143 0.00279915 0.00299999
0.00279916 0.00286143 0.00279915 0.00299999
0.00286143 0.00286143 0.00286143 0.00286143
0.00286143 0.00286143 0.00286143 0.00286143
0.00286143 0.00286143 0.00286143 0.00286143
0.00286143 0.00286143 0.00286143 0.00286143
0.00286143 0.00286143 0.00286143 0.00286143
0.00286143 0.00286143 0.00286143 0.00286143
0.00289001 0.00289 0.00289 0.00299665
0.00289001 0.00289 0.00289 0.00299665
0.00289 0.00260232 0.00260232 0.0029
0.00289 0.00260232 0.00260232 0.0029
0.00272 0.00175 0.00175 0.002999
0.00272 0.00175 0.00175 0.002999
0.00251248 0.00270003 0.00185 0.00293551
0.00251248 0.00270003 0.00185 0.00293551
0.00278999 0.00289434 0.00270003 0.00289587
0.00278999 0.00289434 0.00270003 0.00289587
0.00270005 0.00285 0.00270005 0.00291108
0.00270005 0.00285 0.00270005 0.00291108
0.00285 0.00293073 0.00273 0.00293074
0.00285 0.00293073 0.00273 0.00293074
0.00293002 0.00381 0.00291 0.00397
0.00293002 0.00381 0.00291 0.00397
0.00357538 0.00357998 0.00334 0.00380999
0.00357538 0.00357998 0.00334 0.00380999
0.00356 0.00383 0.003493 0.00383
0.00356 0.00383 0.003493 0.00383
0.00360002 0.00385 0.00350001 0.00387999
0.00360002 0.00385 0.00350001 0.00387999
0.00352188 0.00423 0.00352188 0.00423
0.00352188 0.00423 0.00352188 0.00423
0.00423 0.004299 0.00367501 0.0043
0.00423 0.004299 0.00367501 0.0043
0.00415 0.003998 0.00202343 0.00425978
0.00415 0.003998 0.00202343 0.00425978
0.00404686 0.00388175 0.00375 0.00413999
0.00404686 0.00388175 0.00375 0.00413999
0.00388183 0.00389998 0.00376002 0.00399978
0.00388183 0.00389998 0.00376002 0.00399978
0.00389996 0.00380196 0.00380196 0.00397797
0.00389996 0.00380196 0.00380196 0.00397797
0.00395 0.00385 0.00376191 0.00397492
0.00395 0.00385 0.00376191 0.00397492
0.00377002 0.0037722 0.00377002 0.00385
0.00377002 0.0037722 0.00377002 0.00385
0.003772 0.00384983 0.0037 0.00384997
0.003772 0.00384983 0.0037 0.00384997
0.00384997 0.00371354 0.0037086 0.00385
0.00384997 0.00371354 0.0037086 0.00385
0.00371505 0.00371355 0.00371353 0.00384874
0.00371505 0.00371355 0.00371353 0.00384874
0.00371355 0.00370001 0.00369999 0.0037971
0.00371355 0.00370001 0.00369999 0.0037971
0.00370001 0.00375949 0.0037 0.00375949
0.00370001 0.00375949 0.0037 0.00375949
0.00375949 0.0038 0.00375949 0.0038429
0.00375949 0.0038 0.00375949 0.0038429
0.0038 0.0038 0.0038 0.0038487
0.0038 0.0038 0.0038 0.0038487
0.0038 0.00379999 0.00372003 0.00385
0.0038 0.00379999 0.00372003 0.00385
0.00379999 0.0036 0.0036 0.00399939
0.00379999 0.0036 0.0036 0.00399939
0.00352554 0.00370013 0.00352382 0.00399202
0.00352554 0.00370013 0.00352382 0.00399202
0.00371572 0.0039994 0.00371004 0.0039994
0.00371572 0.0039994 0.00371004 0.0039994
0.003806 0.00372 0.00371 0.00382002
0.003806 0.00372 0.00371 0.00382002
0.00372 0.0037 0.0036 0.00383448
0.00372 0.0037 0.0036 0.00383448
0.0036119 0.0036141 0.00361 0.0037
0.0036119 0.0036141 0.00361 0.0037
0.00361691 0.00374999 0.003523 0.0038
0.00361691 0.00374999 0.003523 0.0038
0.00374999 0.00367484 0.00366 0.00383999
0.00374999 0.00367484 0.00366 0.00383999
0.00383807 0.003675 0.00367 0.00388642
0.00383807 0.003675 0.00367 0.00388642
0.00379999 0.004015 0.00378953 0.004015
0.00379999 0.004015 0.00378953 0.004015
0.00406999 0.0043 0.00381012 0.004455
0.00406999 0.0043 0.00381012 0.004455
0.00430001 0.00475001 0.0041004 0.00475001
0.00430001 0.00475001 0.0041004 0.00475001
0.00475001 0.00500239 0.00450454 0.0051
0.00475001 0.00500239 0.00450454 0.0051
0.00485003 0.00512 0.00465233 0.00512
0.00485003 0.00512 0.00465233 0.00512
0.0049975 0.00467975 0.00450452 0.005
0.0049975 0.00467975 0.00450452 0.005
0.004996 0.00512399 0.004996 0.00529874
0.004996 0.00512399 0.004996 0.00529874
0.0052 0.0052008 0.0051 0.00529875
0.0052 0.0052008 0.0051 0.00529875
0.00529999 0.0065 0.00529999 0.0065
0.00529999 0.0065 0.00529999 0.0065
0.0063 0.00532 0.0051 0.00649989
0.0063 0.00532 0.0051 0.00649989
0.00568499 0.0058038 0.00535269 0.00594389
0.00568499 0.0058038 0.00535269 0.00594389
0.00580091 0.0057 0.00568009 0.0059439
0.00580091 0.0057 0.00568009 0.0059439
0.00572286 0.00609683 0.00572286 0.00609683
0.00572286 0.00609683 0.00572286 0.00609683
0.00609683 0.00629498 0.00601005 0.00629498
0.00609683 0.00629498 0.00601005 0.00629498
0.00629 0.0059 0.00580001 0.0064325
0.00629 0.0059 0.00580001 0.0064325
0.0059001 0.00549999 0.005 0.00624744
0.0059001 0.00549999 0.005 0.00624744
0.00549999 0.00609999 0.005201 0.00619689
0.00549999 0.00609999 0.005201 0.00619689
0.00609999 0.00588894 0.00585002 0.0061999
0.00609999 0.00588894 0.00585002 0.0061999
0.00588897 0.00594483 0.005528 0.00604365
0.00588897 0.00594483 0.005528 0.00604365
0.00594484 0.00509989 0.00480512 0.00610183
0.00594484 0.00509989 0.00480512 0.00610183
0.00509988 0.00540002 0.00481512 0.00613998
0.00509988 0.00540002 0.00481512 0.00613998
0.00539999 0.00580263 0.00510756 0.00599999
0.00539999 0.00580263 0.00510756 0.00599999
0.00550011 0.00583 0.00550011 0.00598098
0.00550011 0.00583 0.00550011 0.00598098
0.0057 0.00561005 0.00556008 0.00583
0.0057 0.00561005 0.00556008 0.00583
0.00561 0.00554271 0.0055427 0.0057
0.00561 0.00554271 0.0055427 0.0057
0.00554601 0.0061 0.00554601 0.0061
0.00554601 0.0061 0.00554601 0.0061
0.00583579 0.00598101 0.00583578 0.00612
0.00583579 0.00598101 0.00583578 0.00612
0.006 0.006258 0.00596 0.006258
0.006 0.006258 0.00596 0.006258
0.00610722 0.00648 0.00602002 0.006499
0.00610722 0.00648 0.00602002 0.006499
0.00645 0.00635001 0.0063 0.0064989
0.00645 0.00635001 0.0063 0.0064989
0.00637003 0.00666666 0.00637002 0.00666888
0.00637003 0.00666666 0.00637002 0.00666888
0.00658888 0.00686 0.00657 0.007399
0.00658888 0.00686 0.00657 0.007399
0.00686 0.00769999 0.00685006 0.0077
0.00686 0.00769999 0.00685006 0.0077
0.0077 0.008941 0.0077 0.00999999
0.0077 0.008941 0.0077 0.00999999
0.00901 0.01050315 0.00815 0.011
0.00901 0.01050315 0.00815 0.011
0.01000001 0.0106907 0.00880323 0.011985
0.01000001 0.0106907 0.00880323 0.011985
0.0107 0.01017406 0.0095599 0.01120999
0.0107 0.01017406 0.0095599 0.01120999
0.01012 0.01189999 0.01012 0.012
0.01012 0.01189999 0.01012 0.012
0.01189999 0.0126 0.01111111 0.016699
0.01189999 0.0126 0.01111111 0.016699
0.012435 0.01344999 0.0123 0.0153
0.012435 0.01344999 0.0123 0.0153
0.01272637 0.01389996 0.01272637 0.014436
0.01272637 0.01389996 0.01272637 0.014436
0.01331704 0.0129 0.01050001 0.01399988
0.01331704 0.0129 0.01050001 0.01399988
0.0134 0.01370001 0.0120065 0.01399999
0.0134 0.01370001 0.0120065 0.01399999
0.01313001 0.0147906 0.0128824 0.014797
0.01313001 0.0147906 0.0128824 0.014797
0.0147906 0.01399 0.01255001 0.01479798
0.0147906 0.01399 0.01255001 0.01479798
0.013 0.01315652 0.0126 0.01399
0.013 0.01315652 0.0126 0.01399
0.012985 0.01272022 0.01272022 0.01378381
0.012985 0.01272022 0.01272022 0.01378381
0.01272022 0.0118 0.0115 0.012999
0.01272022 0.0118 0.0115 0.012999
0.0118 0.0113 0.0106 0.0121
0.0118 0.0113 0.0106 0.0121
0.01199996 0.01044723 0.00934001 0.012999
0.01199996 0.01044723 0.00934001 0.012999
0.0094094 0.0113 0.0094 0.01170001
0.0094094 0.0113 0.0094 0.01170001
0.01130904 0.01045869 0.0104 0.01147249
0.01130904 0.01045869 0.0104 0.01147249
0.01041044 0.01009999 0.00952345 0.0111
0.01041044 0.01009999 0.00952345 0.0111
0.00952981 0.01039602 0.009525 0.01039602
0.00952981 0.01039602 0.009525 0.01039602
0.0102205 0.0106 0.0102 0.01123498
0.0102205 0.0106 0.0102 0.01123498
0.0106 0.01391074 0.01032296 0.01391074
0.0106 0.01391074 0.01032296 0.01391074
0.01391073 0.014 0.0112 0.014
0.01391073 0.014 0.0112 0.014
0.014 0.01429469 0.0135 0.014299
0.014 0.01429469 0.0135 0.014299
0.01429469 0.0146893 0.01371758 0.0146893
0.01429469 0.0146893 0.01371758 0.0146893
0.0146893 0.0156 0.01410589 0.0156
0.0146893 0.0156 0.01410589 0.0156
0.01514852 0.01545 0.01510344 0.016
0.01514852 0.01545 0.01510344 0.016
0.01545 0.01539606 0.014288 0.016
0.01545 0.01539606 0.014288 0.016
0.01540004 0.0149505 0.0147 0.01548
0.01540004 0.0149505 0.0147 0.01548
0.01539993 0.01520001 0.01495056 0.01585
0.01539993 0.01520001 0.01495056 0.01585
0.01584999 0.01569529 0.01520002 0.01596
0.01584999 0.01569529 0.01520002 0.01596
0.01524756 0.0144 0.014 0.01525652
0.01524756 0.0144 0.014 0.01525652
0.0144 0.01312 0.012 0.0144
0.0144 0.01312 0.012 0.0144
0.0135 0.01391787 0.0135 0.015
0.0135 0.01391787 0.0135 0.015
0.01391787 0.012 0.012 0.01495
0.01391787 0.012 0.012 0.01495
0.012 0.01361001 0.012 0.0145
0.012 0.01361001 0.012 0.0145
0.0137 0.014371 0.0137 0.014371
0.0137 0.014371 0.0137 0.014371
0.01400003 0.01355 0.01215 0.01425
0.01400003 0.01355 0.01215 0.01425
